276.4366 	EXP 	image: image = 'images/16_12 copy 2.jpg'
276.4366 	EXP 	polygon: autoDraw = True
276.6254 	EXP 	image: autoDraw = True
277.2519 	EXP 	New trial (rep=0, index=168): OrderedDict([('current_image', 'images/pair08 copy.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
277.2581 	EXP 	image: autoDraw = False
277.2581 	EXP 	polygon: autoDraw = False
277.2581 	EXP 	image: autoDraw = False
277.2581 	EXP 	polygon: autoDraw = False
277.2581 	EXP 	polygon_2: autoDraw = False
277.2581 	EXP 	text_2: autoDraw = False
277.2581 	EXP 	image: image = 'images/pair08 copy.jpg'
277.2581 	EXP 	polygon: autoDraw = True
277.4589 	EXP 	image: autoDraw = True
278.1338 	EXP 	New trial (rep=0, index=169): OrderedDict([('current_image', 'images/9_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
278.1445 	EXP 	image: autoDraw = False
278.1445 	EXP 	polygon: autoDraw = False
278.1445 	EXP 	image: autoDraw = False
278.1445 	EXP 	polygon: autoDraw = False
278.1445 	EXP 	polygon_2: autoDraw = False
278.1445 	EXP 	text_2: autoDraw = False
278.1445 	EXP 	image: image = 'images/9_40 copy.jpg'
278.1445 	EXP 	polygon: autoDraw = True
278.3534 	EXP 	image: autoDraw = True
279.0703 	EXP 	New trial (rep=0, index=170): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
279.0759 	EXP 	image: autoDraw = False
279.0759 	EXP 	polygon: autoDraw = False
279.0759 	EXP 	image: autoDraw = False
279.0759 	EXP 	polygon: autoDraw = False
279.0759 	EXP 	polygon_2: autoDraw = False
279.0759 	EXP 	text_2: autoDraw = False
279.0759 	EXP 	image: image = 'images/blank.jpg'
279.0759 	EXP 	image: autoDraw = False
279.0759 	EXP 	polygon: autoDraw = False
279.0759 	EXP 	polygon_2: autoDraw = True
279.8591 	EXP 	New trial (rep=0, index=171): OrderedDict([('current_image', 'images/24_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
279.8651 	EXP 	polygon_2: autoDraw = False
279.8651 	EXP 	polygon_2: autoDraw = False
279.8651 	EXP 	text_2: autoDraw = False
279.8651 	EXP 	image: image = 'images/24_28 copy.jpg'
279.8651 	EXP 	polygon: autoDraw = True
280.0662 	EXP 	image: autoDraw = True
280.7972 	EXP 	New trial (rep=0, index=172): OrderedDict([('current_image', 'images/20_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
280.8035 	EXP 	image: autoDraw = False
280.8035 	EXP 	polygon: autoDraw = False
280.8035 	EXP 	image: autoDraw = False
280.8035 	EXP 	polygon: autoDraw = False
280.8035 	EXP 	polygon_2: autoDraw = False
280.8035 	EXP 	text_2: autoDraw = False
280.8035 	EXP 	image: image = 'images/20_12 copy 5.jpg'
280.8035 	EXP 	polygon: autoDraw = True
280.9896 	EXP 	image: autoDraw = True
281.7389 	EXP 	New trial (rep=0, index=173): OrderedDict([('current_image', 'images/16_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
281.7480 	EXP 	image: autoDraw = False
281.7480 	EXP 	polygon: autoDraw = False
281.7480 	EXP 	image: autoDraw = False
281.7480 	EXP 	polygon: autoDraw = False
281.7480 	EXP 	polygon_2: autoDraw = False
281.7480 	EXP 	text_2: autoDraw = False
281.7480 	EXP 	image: image = 'images/16_12 copy 6.jpg'
281.7480 	EXP 	polygon: autoDraw = True
281.9665 	EXP 	image: autoDraw = True
282.6527 	EXP 	New trial (rep=0, index=174): OrderedDict([('current_image', 'images/21_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
282.6580 	EXP 	image: autoDraw = False
282.6580 	EXP 	polygon: autoDraw = False
282.6580 	EXP 	image: autoDraw = False
282.6580 	EXP 	polygon: autoDraw = False
282.6580 	EXP 	polygon_2: autoDraw = False
282.6580 	EXP 	text_2: autoDraw = False
282.6580 	EXP 	image: image = 'images/21_12 copy.jpg'
282.6580 	EXP 	polygon: autoDraw = True
282.8536 	EXP 	image: autoDraw = True
283.5543 	EXP 	New trial (rep=0, index=175): OrderedDict([('current_image', 'images/5_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
283.5601 	EXP 	image: autoDraw = False
283.5601 	EXP 	polygon: autoDraw = False
283.5601 	EXP 	image: autoDraw = False
283.5601 	EXP 	polygon: autoDraw = False
283.5601 	EXP 	polygon_2: autoDraw = False
283.5601 	EXP 	text_2: autoDraw = False
283.5601 	EXP 	image: image = 'images/5_40 copy 5.jpg'
283.5601 	EXP 	polygon: autoDraw = True
283.7483 	EXP 	image: autoDraw = True
284.4074 	EXP 	New trial (rep=0, index=176): OrderedDict([('current_image', 'images/9_40 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
284.4145 	EXP 	image: autoDraw = False
284.4145 	EXP 	polygon: autoDraw = False
284.4145 	EXP 	image: autoDraw = False
284.4145 	EXP 	polygon: autoDraw = False
284.4145 	EXP 	polygon_2: autoDraw = False
284.4145 	EXP 	text_2: autoDraw = False
284.4145 	EXP 	image: image = 'images/9_40 copy 7.jpg'
284.4145 	EXP 	polygon: autoDraw = True
284.6216 	EXP 	image: autoDraw = True
285.3571 	EXP 	New trial (rep=0, index=177): OrderedDict([('current_image', 'images/pair13 copy.jpg'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
285.3676 	EXP 	image: autoDraw = False
285.3676 	EXP 	polygon: autoDraw = False
285.3676 	EXP 	image: autoDraw = False
285.3676 	EXP 	polygon: autoDraw = False
285.3676 	EXP 	polygon_2: autoDraw = False
285.3676 	EXP 	text_2: autoDraw = False
285.3676 	EXP 	image: image = 'images/pair13 copy.jpg'
285.3676 	EXP 	polygon: autoDraw = True
285.5557 	EXP 	image: autoDraw = True
286.2376 	EXP 	New trial (rep=0, index=178): OrderedDict([('current_image', 'images/19_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
286.2443 	EXP 	image: autoDraw = False
286.2443 	EXP 	polygon: autoDraw = False
286.2443 	EXP 	image: autoDraw = False
286.2443 	EXP 	polygon: autoDraw = False
286.2443 	EXP 	polygon_2: autoDraw = False
286.2443 	EXP 	text_2: autoDraw = False
286.2443 	EXP 	image: image = 'images/19_0 copy 2.jpg'
286.2443 	EXP 	polygon: autoDraw = True
286.4562 	EXP 	image: autoDraw = True
287.0545 	EXP 	New trial (rep=0, index=179): OrderedDict([('current_image', 'images/24_0.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
287.0594 	EXP 	image: autoDraw = False
287.0594 	EXP 	polygon: autoDraw = False
287.0594 	EXP 	image: autoDraw = False
287.0594 	EXP 	polygon: autoDraw = False
287.0594 	EXP 	polygon_2: autoDraw = False
287.0594 	EXP 	text_2: autoDraw = False
287.0594 	EXP 	image: image = 'images/24_0.jpg'
287.0594 	EXP 	polygon: autoDraw = True
287.2476 	EXP 	image: autoDraw = True
287.9247 	EXP 	New trial (rep=0, index=180): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
287.9304 	EXP 	image: autoDraw = False
287.9304 	EXP 	polygon: autoDraw = False
287.9304 	EXP 	image: autoDraw = False
287.9304 	EXP 	polygon: autoDraw = False
287.9304 	EXP 	polygon_2: autoDraw = False
287.9304 	EXP 	text_2: autoDraw = False
287.9304 	EXP 	image: image = 'images/blank.jpg'
287.9304 	EXP 	image: autoDraw = False
287.9304 	EXP 	polygon: autoDraw = False
287.9304 	EXP 	polygon_2: autoDraw = True
288.7162 	EXP 	New trial (rep=0, index=181): OrderedDict([('current_image', 'images/15_28 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
288.7227 	EXP 	polygon_2: autoDraw = False
288.7227 	EXP 	polygon_2: autoDraw = False
288.7227 	EXP 	text_2: autoDraw = False
288.7227 	EXP 	image: image = 'images/15_28 copy 3.jpg'
288.7227 	EXP 	polygon: autoDraw = True
288.9225 	EXP 	image: autoDraw = True
289.5530 	EXP 	New trial (rep=0, index=182): OrderedDict([('current_image', 'images/10_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
289.5584 	EXP 	image: autoDraw = False
289.5584 	EXP 	polygon: autoDraw = False
289.5584 	EXP 	image: autoDraw = False
289.5584 	EXP 	polygon: autoDraw = False
289.5584 	EXP 	polygon_2: autoDraw = False
289.5584 	EXP 	text_2: autoDraw = False
289.5584 	EXP 	image: image = 'images/10_0 copy 7.jpg'
289.5584 	EXP 	polygon: autoDraw = True
289.7472 	EXP 	image: autoDraw = True
290.3881 	EXP 	New trial (rep=0, index=183): OrderedDict([('current_image', 'images/12_40 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
290.3942 	EXP 	image: autoDraw = False
290.3942 	EXP 	polygon: autoDraw = False
290.3942 	EXP 	image: autoDraw = False
290.3942 	EXP 	polygon: autoDraw = False
290.3942 	EXP 	polygon_2: autoDraw = False
290.3942 	EXP 	text_2: autoDraw = False
290.3942 	EXP 	image: image = 'images/12_40 copy 3.jpg'
290.3942 	EXP 	polygon: autoDraw = True
290.5910 	EXP 	image: autoDraw = True
291.2719 	EXP 	New trial (rep=0, index=184): OrderedDict([('current_image', 'images/21_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
291.2783 	EXP 	image: autoDraw = False
291.2783 	EXP 	polygon: autoDraw = False
291.2783 	EXP 	image: autoDraw = False
291.2783 	EXP 	polygon: autoDraw = False
291.2783 	EXP 	polygon_2: autoDraw = False
291.2783 	EXP 	text_2: autoDraw = False
291.2783 	EXP 	image: image = 'images/21_12 copy.jpg'
291.2783 	EXP 	polygon: autoDraw = True
291.4778 	EXP 	image: autoDraw = True
292.1801 	EXP 	New trial (rep=0, index=185): OrderedDict([('current_image', 'images/11_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
292.1853 	EXP 	image: autoDraw = False
292.1853 	EXP 	polygon: autoDraw = False
292.1853 	EXP 	image: autoDraw = False
292.1853 	EXP 	polygon: autoDraw = False
292.1853 	EXP 	polygon_2: autoDraw = False
292.1853 	EXP 	text_2: autoDraw = False
292.1853 	EXP 	image: image = 'images/11_0 copy 6.jpg'
292.1853 	EXP 	polygon: autoDraw = True
292.3783 	EXP 	image: autoDraw = True
293.0016 	EXP 	New trial (rep=0, index=186): OrderedDict([('current_image', 'images/22_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
293.0066 	EXP 	image: autoDraw = False
293.0066 	EXP 	polygon: autoDraw = False
293.0066 	EXP 	image: autoDraw = False
293.0066 	EXP 	polygon: autoDraw = False
293.0066 	EXP 	polygon_2: autoDraw = False
293.0066 	EXP 	text_2: autoDraw = False
293.0066 	EXP 	image: image = 'images/22_28 copy.jpg'
293.0066 	EXP 	polygon: autoDraw = True
293.1984 	EXP 	image: autoDraw = True
293.9135 	EXP 	New trial (rep=0, index=187): OrderedDict([('current_image', 'images/23_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
293.9201 	EXP 	image: autoDraw = False
293.9201 	EXP 	polygon: autoDraw = False
293.9201 	EXP 	image: autoDraw = False
293.9201 	EXP 	polygon: autoDraw = False
293.9201 	EXP 	polygon_2: autoDraw = False
293.9201 	EXP 	text_2: autoDraw = False
293.9201 	EXP 	image: image = 'images/23_12 copy 5.jpg'
293.9201 	EXP 	polygon: autoDraw = True
294.1240 	EXP 	image: autoDraw = True
294.8484 	EXP 	New trial (rep=0, index=188): OrderedDict([('current_image', 'images/12_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
294.8557 	EXP 	image: autoDraw = False
294.8557 	EXP 	polygon: autoDraw = False
294.8557 	EXP 	image: autoDraw = False
294.8557 	EXP 	polygon: autoDraw = False
294.8557 	EXP 	polygon_2: autoDraw = False
294.8557 	EXP 	text_2: autoDraw = False
294.8557 	EXP 	image: image = 'images/12_12 copy 3.jpg'
294.8557 	EXP 	polygon: autoDraw = True
295.0711 	EXP 	image: autoDraw = True
295.7941 	EXP 	New trial (rep=0, index=189): OrderedDict([('current_image', 'images/18_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
295.8011 	EXP 	image: autoDraw = False
295.8011 	EXP 	polygon: autoDraw = False
295.8011 	EXP 	image: autoDraw = False
295.8011 	EXP 	polygon: autoDraw = False
295.8011 	EXP 	polygon_2: autoDraw = False
295.8011 	EXP 	text_2: autoDraw = False
295.8011 	EXP 	image: image = 'images/18_12 copy 3.jpg'
295.8011 	EXP 	polygon: autoDraw = True
296.0170 	EXP 	image: autoDraw = True
296.7133 	EXP 	New trial (rep=0, index=190): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2)])
296.7207 	EXP 	image: autoDraw = False
296.7207 	EXP 	polygon: autoDraw = False
296.7207 	EXP 	image: autoDraw = False
296.7207 	EXP 	polygon: autoDraw = False
296.7207 	EXP 	polygon_2: autoDraw = False
296.7207 	EXP 	text_2: autoDraw = False
296.7207 	EXP 	image: image = 'images/blank.jpg'
296.7207 	EXP 	image: autoDraw = False
296.7207 	EXP 	polygon: autoDraw = False
296.7207 	EXP 	polygon_2: autoDraw = True
297.5189 	EXP 	New trial (rep=0, index=191): OrderedDict([('current_image', 'images/17_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
297.5252 	EXP 	polygon_2: autoDraw = False
297.5252 	EXP 	polygon_2: autoDraw = False
297.5252 	EXP 	text_2: autoDraw = False
297.5252 	EXP 	image: image = 'images/17_12 copy 3.jpg'
297.5252 	EXP 	polygon: autoDraw = True
297.7211 	EXP 	image: autoDraw = True
298.4256 	EXP 	New trial (rep=0, index=192): OrderedDict([('current_image', 'images/pair02 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
298.4343 	EXP 	image: autoDraw = False
298.4343 	EXP 	polygon: autoDraw = False
298.4343 	EXP 	image: autoDraw = False
298.4343 	EXP 	polygon: autoDraw = False
298.4343 	EXP 	polygon_2: autoDraw = False
298.4343 	EXP 	text_2: autoDraw = False
298.4343 	EXP 	image: image = 'images/pair02 copy 3.jpg'
298.4343 	EXP 	polygon: autoDraw = True
298.6395 	EXP 	image: autoDraw = True
299.2850 	EXP 	New trial (rep=0, index=193): OrderedDict([('current_image', 'images/pair02 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
299.2913 	EXP 	image: autoDraw = False
299.2913 	EXP 	polygon: autoDraw = False
299.2913 	EXP 	image: autoDraw = False
299.2913 	EXP 	polygon: autoDraw = False
299.2913 	EXP 	polygon_2: autoDraw = False
299.2913 	EXP 	text_2: autoDraw = False
299.2913 	EXP 	image: image = 'images/pair02 copy 3.jpg'
299.2913 	EXP 	polygon: autoDraw = True
299.4865 	EXP 	image: autoDraw = True
300.0926 	EXP 	New trial (rep=0, index=194): OrderedDict([('current_image', 'images/10_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
300.0979 	EXP 	image: autoDraw = False
300.0979 	EXP 	polygon: autoDraw = False
300.0979 	EXP 	image: autoDraw = False
300.0979 	EXP 	polygon: autoDraw = False
300.0979 	EXP 	polygon_2: autoDraw = False
300.0979 	EXP 	text_2: autoDraw = False
300.0979 	EXP 	image: image = 'images/10_28 copy 7.jpg'
300.0979 	EXP 	polygon: autoDraw = True
300.2805 	EXP 	image: autoDraw = True
300.9209 	EXP 	New trial (rep=0, index=195): OrderedDict([('current_image', 'images/18_0.jpg'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
300.9264 	EXP 	image: autoDraw = False
300.9264 	EXP 	polygon: autoDraw = False
300.9264 	EXP 	image: autoDraw = False
300.9264 	EXP 	polygon: autoDraw = False
300.9264 	EXP 	polygon_2: autoDraw = False
300.9264 	EXP 	text_2: autoDraw = False
300.9264 	EXP 	image: image = 'images/18_0.jpg'
300.9264 	EXP 	polygon: autoDraw = True
301.1240 	EXP 	image: autoDraw = True
301.7359 	EXP 	New trial (rep=0, index=196): OrderedDict([('current_image', 'images/11_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
301.7409 	EXP 	image: autoDraw = False
301.7409 	EXP 	polygon: autoDraw = False
301.7409 	EXP 	image: autoDraw = False
301.7409 	EXP 	polygon: autoDraw = False
301.7409 	EXP 	polygon_2: autoDraw = False
301.7409 	EXP 	text_2: autoDraw = False
301.7409 	EXP 	image: image = 'images/11_0 copy 6.jpg'
301.7409 	EXP 	polygon: autoDraw = True
301.9259 	EXP 	image: autoDraw = True
302.5478 	EXP 	New trial (rep=0, index=197): OrderedDict([('current_image', 'images/22_12.jpg'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
302.5546 	EXP 	image: autoDraw = False
302.5546 	EXP 	polygon: autoDraw = False
302.5546 	EXP 	image: autoDraw = False
302.5546 	EXP 	polygon: autoDraw = False
302.5546 	EXP 	polygon_2: autoDraw = False
302.5546 	EXP 	text_2: autoDraw = False
302.5546 	EXP 	image: image = 'images/22_12.jpg'
302.5546 	EXP 	polygon: autoDraw = True
302.7630 	EXP 	image: autoDraw = True
303.4675 	EXP 	New trial (rep=0, index=198): OrderedDict([('current_image', 'images/.DS_Store'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2)])
303.5648 	ERROR 	Found file 'images/.DS_Store', failed to load as an image
303.5991 	EXP 	window1: mouseVisible = True
