221.0470 	EXP 	image: autoDraw = False
221.0470 	EXP 	polygon: autoDraw = False
221.0470 	EXP 	polygon_2: autoDraw = False
221.0470 	EXP 	text_5: height = 0.5000000000000002
221.0470 	EXP 	text_5: height = 0.5000000000000002
221.0470 	EXP 	text_5: height = 0.5000000000000002
221.0470 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 31 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
221.0470 	EXP 	text_5: autoDraw = False
221.0470 	EXP 	text_4: autoDraw = False
221.0470 	EXP 	image: image = 'images/17_40 copy.jpg'
221.0470 	EXP 	polygon: autoDraw = True
221.2388 	EXP 	image: autoDraw = True
221.9226 	EXP 	New trial (rep=0, index=36): OrderedDict([('current_image', 'images/5_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
221.9289 	EXP 	image: autoDraw = False
221.9289 	EXP 	polygon: autoDraw = False
221.9289 	EXP 	image: autoDraw = False
221.9289 	EXP 	polygon: autoDraw = False
221.9289 	EXP 	polygon_2: autoDraw = False
221.9289 	EXP 	text_5: height = 0.5000000000000002
221.9289 	EXP 	text_5: height = 0.5000000000000002
221.9289 	EXP 	text_5: height = 0.5000000000000002
221.9289 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 32 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
221.9289 	EXP 	text_5: autoDraw = False
221.9289 	EXP 	text_4: autoDraw = False
221.9289 	EXP 	image: image = 'images/5_28 copy 6.jpg'
221.9289 	EXP 	polygon: autoDraw = True
222.1235 	EXP 	image: autoDraw = True
222.9199 	EXP 	New trial (rep=0, index=37): OrderedDict([('current_image', 'images/22_40.jpg'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
222.9257 	EXP 	image: autoDraw = False
222.9257 	EXP 	polygon: autoDraw = False
222.9257 	EXP 	image: autoDraw = False
222.9257 	EXP 	polygon: autoDraw = False
222.9257 	EXP 	polygon_2: autoDraw = False
222.9257 	EXP 	text_5: height = 0.5000000000000002
222.9257 	EXP 	text_5: height = 0.5000000000000002
222.9257 	EXP 	text_5: height = 0.5000000000000002
222.9257 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 33 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
222.9257 	EXP 	text_5: autoDraw = False
222.9257 	EXP 	text_4: autoDraw = False
222.9257 	EXP 	image: image = 'images/22_40.jpg'
222.9257 	EXP 	polygon: autoDraw = True
223.1808 	EXP 	image: autoDraw = True
223.9041 	EXP 	New trial (rep=0, index=38): OrderedDict([('current_image', 'images/18_0 copy 3.jpg'), ('is_repeat', 1), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
223.9106 	EXP 	image: autoDraw = False
223.9106 	EXP 	polygon: autoDraw = False
223.9106 	EXP 	image: autoDraw = False
223.9106 	EXP 	polygon: autoDraw = False
223.9106 	EXP 	polygon_2: autoDraw = False
223.9106 	EXP 	text_5: height = 0.5000000000000002
223.9106 	EXP 	text_5: height = 0.5000000000000002
223.9106 	EXP 	text_5: height = 0.5000000000000002
223.9106 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 34 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
223.9106 	EXP 	text_5: autoDraw = False
223.9106 	EXP 	text_4: autoDraw = False
223.9106 	EXP 	image: image = 'images/18_0 copy 3.jpg'
223.9106 	EXP 	polygon: autoDraw = True
224.2038 	EXP 	image: autoDraw = True
224.9454 	EXP 	New trial (rep=0, index=39): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
224.9517 	EXP 	image: autoDraw = False
224.9517 	EXP 	polygon: autoDraw = False
224.9517 	EXP 	image: autoDraw = False
224.9517 	EXP 	polygon: autoDraw = False
224.9517 	EXP 	polygon_2: autoDraw = False
224.9517 	EXP 	text_5: height = 0.5000000000000002
224.9517 	EXP 	text_5: height = 0.5000000000000002
224.9517 	EXP 	text_5: height = 0.5000000000000002
224.9517 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 35 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
224.9517 	EXP 	text_5: autoDraw = False
224.9517 	EXP 	text_4: autoDraw = False
224.9517 	EXP 	image: image = 'images/blank.jpg'
224.9517 	EXP 	image: autoDraw = False
224.9517 	EXP 	polygon: autoDraw = False
224.9517 	EXP 	polygon_2: autoDraw = True
225.7469 	EXP 	New trial (rep=0, index=40): OrderedDict([('current_image', 'images/13_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
225.7536 	EXP 	polygon_2: autoDraw = False
225.7536 	EXP 	polygon_2: autoDraw = False
225.7536 	EXP 	text_5: height = 0.5000000000000002
225.7536 	EXP 	text_5: height = 0.5000000000000002
225.7536 	EXP 	text_5: height = 0.5000000000000002
225.7536 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 36 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
225.7536 	EXP 	text_5: autoDraw = False
225.7536 	EXP 	text_4: autoDraw = False
225.7536 	EXP 	image: image = 'images/13_0 copy 7.jpg'
225.7536 	EXP 	polygon: autoDraw = True
225.9563 	EXP 	image: autoDraw = True
226.6832 	EXP 	New trial (rep=0, index=41): OrderedDict([('current_image', 'images/pair12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
226.6900 	EXP 	image: autoDraw = False
226.6900 	EXP 	polygon: autoDraw = False
226.6900 	EXP 	image: autoDraw = False
226.6900 	EXP 	polygon: autoDraw = False
226.6900 	EXP 	polygon_2: autoDraw = False
226.6900 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 36 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
226.6900 	EXP 	text_5: autoDraw = False
226.6900 	EXP 	text_4: autoDraw = False
226.6900 	EXP 	image: image = 'images/pair12 copy 2.jpg'
226.6900 	EXP 	polygon: autoDraw = True
227.6505 	EXP 	image: autoDraw = True
229.0485 	EXP 	New trial (rep=0, index=42): OrderedDict([('current_image', 'images/16_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
229.0565 	EXP 	image: autoDraw = False
229.0565 	EXP 	polygon: autoDraw = False
229.0565 	EXP 	image: autoDraw = False
229.0565 	EXP 	polygon: autoDraw = False
229.0565 	EXP 	polygon_2: autoDraw = False
229.0565 	EXP 	text_5: height = 0.5000000000000002
229.0565 	EXP 	text_5: height = 0.5000000000000002
229.0565 	EXP 	text_5: height = 0.5000000000000002
229.0565 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 37 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
229.0565 	EXP 	text_5: autoDraw = False
229.0565 	EXP 	text_4: autoDraw = False
229.0565 	EXP 	image: image = 'images/16_40 copy 5.jpg'
229.0565 	EXP 	polygon: autoDraw = True
229.2580 	EXP 	image: autoDraw = True
230.0436 	EXP 	New trial (rep=0, index=43): OrderedDict([('current_image', 'images/20_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
230.0503 	EXP 	image: autoDraw = False
230.0503 	EXP 	polygon: autoDraw = False
230.0503 	EXP 	image: autoDraw = False
230.0503 	EXP 	polygon: autoDraw = False
230.0503 	EXP 	polygon_2: autoDraw = False
230.0503 	EXP 	text_5: height = 0.5000000000000002
230.0503 	EXP 	text_5: height = 0.5000000000000002
230.0503 	EXP 	text_5: height = 0.5000000000000002
230.0503 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 38 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
230.0503 	EXP 	text_5: autoDraw = False
230.0503 	EXP 	text_4: autoDraw = False
230.0503 	EXP 	image: image = 'images/20_12 copy 4.jpg'
230.0503 	EXP 	polygon: autoDraw = True
230.2350 	EXP 	image: autoDraw = True
230.9899 	EXP 	New trial (rep=0, index=44): OrderedDict([('current_image', 'images/11_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
230.9992 	EXP 	image: autoDraw = False
230.9992 	EXP 	polygon: autoDraw = False
230.9992 	EXP 	image: autoDraw = False
230.9992 	EXP 	polygon: autoDraw = False
230.9992 	EXP 	polygon_2: autoDraw = False
230.9992 	EXP 	text_5: height = 0.5000000000000002
230.9992 	EXP 	text_5: height = 0.5000000000000002
230.9992 	EXP 	text_5: height = 0.5000000000000002
230.9992 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 39 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
230.9992 	EXP 	text_5: autoDraw = False
230.9992 	EXP 	text_4: autoDraw = False
230.9992 	EXP 	image: image = 'images/11_28 copy 5.jpg'
230.9992 	EXP 	polygon: autoDraw = True
231.1984 	EXP 	image: autoDraw = True
231.9145 	EXP 	New trial (rep=0, index=45): OrderedDict([('current_image', 'images/19_40 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
231.9217 	EXP 	image: autoDraw = False
231.9217 	EXP 	polygon: autoDraw = False
231.9217 	EXP 	image: autoDraw = False
231.9217 	EXP 	polygon: autoDraw = False
231.9217 	EXP 	polygon_2: autoDraw = False
231.9217 	EXP 	text_5: height = 0.5000000000000002
231.9217 	EXP 	text_5: height = 0.5000000000000002
231.9217 	EXP 	text_5: height = 0.5000000000000002
231.9217 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 40 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
231.9217 	EXP 	text_5: autoDraw = False
231.9217 	EXP 	text_4: autoDraw = False
231.9217 	EXP 	image: image = 'images/19_40 copy 3.jpg'
231.9217 	EXP 	polygon: autoDraw = True
232.1216 	EXP 	image: autoDraw = True
232.8072 	EXP 	New trial (rep=0, index=46): OrderedDict([('current_image', 'images/18_40 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
232.8145 	EXP 	image: autoDraw = False
232.8145 	EXP 	polygon: autoDraw = False
232.8145 	EXP 	image: autoDraw = False
232.8145 	EXP 	polygon: autoDraw = False
232.8145 	EXP 	polygon_2: autoDraw = False
232.8145 	EXP 	text_5: height = 0.5000000000000002
232.8145 	EXP 	text_5: height = 0.5000000000000002
232.8145 	EXP 	text_5: height = 0.5000000000000002
232.8145 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 41 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
232.8145 	EXP 	text_5: autoDraw = False
232.8145 	EXP 	text_4: autoDraw = False
232.8145 	EXP 	image: image = 'images/18_40 copy 7.jpg'
232.8145 	EXP 	polygon: autoDraw = True
233.0371 	EXP 	image: autoDraw = True
233.7452 	EXP 	New trial (rep=0, index=47): OrderedDict([('current_image', 'images/12_0 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
233.7517 	EXP 	image: autoDraw = False
233.7517 	EXP 	polygon: autoDraw = False
233.7517 	EXP 	image: autoDraw = False
233.7517 	EXP 	polygon: autoDraw = False
233.7517 	EXP 	polygon_2: autoDraw = False
233.7517 	EXP 	text_5: height = 0.5000000000000002
233.7517 	EXP 	text_5: height = 0.5000000000000002
233.7517 	EXP 	text_5: height = 0.5000000000000002
233.7517 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 42 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
233.7517 	EXP 	text_5: autoDraw = False
233.7517 	EXP 	text_4: autoDraw = False
233.7517 	EXP 	image: image = 'images/12_0 copy 5.jpg'
233.7517 	EXP 	polygon: autoDraw = True
233.9450 	EXP 	image: autoDraw = True
234.6673 	EXP 	New trial (rep=0, index=48): OrderedDict([('current_image', 'images/23_40 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
234.6726 	EXP 	image: autoDraw = False
234.6726 	EXP 	polygon: autoDraw = False
234.6726 	EXP 	image: autoDraw = False
234.6726 	EXP 	polygon: autoDraw = False
234.6726 	EXP 	polygon_2: autoDraw = False
234.6726 	EXP 	text_5: height = 0.5000000000000002
234.6726 	EXP 	text_5: height = 0.5000000000000002
234.6726 	EXP 	text_5: height = 0.5000000000000002
234.6726 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 43 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
234.6726 	EXP 	text_5: autoDraw = False
234.6726 	EXP 	text_4: autoDraw = False
234.6726 	EXP 	image: image = 'images/23_40 copy 3.jpg'
234.6726 	EXP 	polygon: autoDraw = True
234.8649 	EXP 	image: autoDraw = True
235.5304 	EXP 	New trial (rep=0, index=49): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
235.5355 	EXP 	image: autoDraw = False
235.5355 	EXP 	polygon: autoDraw = False
235.5355 	EXP 	image: autoDraw = False
235.5355 	EXP 	polygon: autoDraw = False
235.5355 	EXP 	polygon_2: autoDraw = False
235.5355 	EXP 	text_5: height = 0.5000000000000002
235.5355 	EXP 	text_5: height = 0.5000000000000002
235.5355 	EXP 	text_5: height = 0.5000000000000002
235.5355 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 44 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
235.5355 	EXP 	text_5: autoDraw = False
235.5355 	EXP 	text_4: autoDraw = False
235.5355 	EXP 	image: image = 'images/blank.jpg'
235.5355 	EXP 	image: autoDraw = False
235.5355 	EXP 	polygon: autoDraw = False
235.5355 	EXP 	polygon_2: autoDraw = True
236.3530 	EXP 	New trial (rep=0, index=50): OrderedDict([('current_image', 'images/pair15 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
236.3664 	EXP 	polygon_2: autoDraw = False
236.3664 	EXP 	polygon_2: autoDraw = False
236.3664 	EXP 	text_5: height = 0.5000000000000002
236.3664 	EXP 	text_5: height = 0.5000000000000002
236.3664 	EXP 	text_5: height = 0.5000000000000002
236.3664 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 45 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
236.3664 	EXP 	text_5: autoDraw = False
236.3664 	EXP 	text_4: autoDraw = False
236.3664 	EXP 	image: image = 'images/pair15 copy 4.jpg'
236.3664 	EXP 	polygon: autoDraw = True
236.5546 	EXP 	image: autoDraw = True
237.3405 	EXP 	New trial (rep=0, index=51): OrderedDict([('current_image', 'images/8_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
237.3507 	EXP 	image: autoDraw = False
237.3507 	EXP 	polygon: autoDraw = False
237.3507 	EXP 	image: autoDraw = False
237.3507 	EXP 	polygon: autoDraw = False
237.3507 	EXP 	polygon_2: autoDraw = False
237.3507 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 45 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
237.3507 	EXP 	text_5: autoDraw = False
237.3507 	EXP 	text_4: autoDraw = False
237.3507 	EXP 	image: image = 'images/8_12 copy 2.jpg'
237.3507 	EXP 	polygon: autoDraw = True
237.5695 	EXP 	image: autoDraw = True
238.3097 	EXP 	New trial (rep=0, index=52): OrderedDict([('current_image', 'images/13_12.jpg'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
238.3157 	EXP 	image: autoDraw = False
238.3157 	EXP 	polygon: autoDraw = False
238.3157 	EXP 	image: autoDraw = False
238.3157 	EXP 	polygon: autoDraw = False
238.3157 	EXP 	polygon_2: autoDraw = False
238.3157 	EXP 	text_5: height = 0.5000000000000002
238.3157 	EXP 	text_5: height = 0.5000000000000002
238.3157 	EXP 	text_5: height = 0.5000000000000002
238.3157 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 46 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
238.3157 	EXP 	text_5: autoDraw = False
238.3157 	EXP 	text_4: autoDraw = False
238.3157 	EXP 	image: image = 'images/13_12.jpg'
238.3157 	EXP 	polygon: autoDraw = True
238.5036 	EXP 	image: autoDraw = True
239.2781 	EXP 	New trial (rep=0, index=53): OrderedDict([('current_image', 'images/9_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
239.2875 	EXP 	image: autoDraw = False
239.2875 	EXP 	polygon: autoDraw = False
239.2875 	EXP 	image: autoDraw = False
239.2875 	EXP 	polygon: autoDraw = False
239.2875 	EXP 	polygon_2: autoDraw = False
239.2875 	EXP 	text_5: height = 0.5000000000000002
239.2875 	EXP 	text_5: height = 0.5000000000000002
239.2875 	EXP 	text_5: height = 0.5000000000000002
239.2875 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 47 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
239.2875 	EXP 	text_5: autoDraw = False
239.2875 	EXP 	text_4: autoDraw = False
239.2875 	EXP 	image: image = 'images/9_0 copy 7.jpg'
239.2875 	EXP 	polygon: autoDraw = True
239.4954 	EXP 	image: autoDraw = True
240.2776 	EXP 	New trial (rep=0, index=54): OrderedDict([('current_image', 'images/9_40.jpg'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
240.2840 	EXP 	image: autoDraw = False
240.2840 	EXP 	polygon: autoDraw = False
240.2840 	EXP 	image: autoDraw = False
240.2840 	EXP 	polygon: autoDraw = False
240.2840 	EXP 	polygon_2: autoDraw = False
240.2840 	EXP 	text_5: height = 0.5000000000000002
240.2840 	EXP 	text_5: height = 0.5000000000000002
240.2840 	EXP 	text_5: height = 0.5000000000000002
240.2840 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 48 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
240.2840 	EXP 	text_5: autoDraw = False
240.2840 	EXP 	text_4: autoDraw = False
240.2840 	EXP 	image: image = 'images/9_40.jpg'
240.2840 	EXP 	polygon: autoDraw = True
240.4719 	EXP 	image: autoDraw = True
241.1647 	EXP 	New trial (rep=0, index=55): OrderedDict([('current_image', 'images/14_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
241.1711 	EXP 	image: autoDraw = False
241.1711 	EXP 	polygon: autoDraw = False
241.1711 	EXP 	image: autoDraw = False
241.1711 	EXP 	polygon: autoDraw = False
241.1711 	EXP 	polygon_2: autoDraw = False
241.1711 	EXP 	text_5: height = 0.5000000000000002
241.1711 	EXP 	text_5: height = 0.5000000000000002
241.1711 	EXP 	text_5: height = 0.5000000000000002
241.1711 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 49 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
241.1711 	EXP 	text_5: autoDraw = False
241.1711 	EXP 	text_4: autoDraw = False
241.1711 	EXP 	image: image = 'images/14_0 copy 7.jpg'
241.1711 	EXP 	polygon: autoDraw = True
241.3647 	EXP 	image: autoDraw = True
242.0499 	EXP 	New trial (rep=0, index=56): OrderedDict([('current_image', 'images/5_28.jpg'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
242.0555 	EXP 	image: autoDraw = False
242.0555 	EXP 	polygon: autoDraw = False
242.0555 	EXP 	image: autoDraw = False
242.0555 	EXP 	polygon: autoDraw = False
242.0555 	EXP 	polygon_2: autoDraw = False
242.0555 	EXP 	text_5: height = 0.5000000000000002
242.0555 	EXP 	text_5: height = 0.5000000000000002
242.0555 	EXP 	text_5: height = 0.5000000000000002
242.0555 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 50 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
242.0555 	EXP 	text_5: autoDraw = False
242.0555 	EXP 	text_4: autoDraw = False
242.0555 	EXP 	image: image = 'images/5_28.jpg'
242.0555 	EXP 	polygon: autoDraw = True
242.2390 	EXP 	image: autoDraw = True
243.0030 	EXP 	New trial (rep=0, index=57): OrderedDict([('current_image', 'images/17_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
243.0088 	EXP 	image: autoDraw = False
243.0088 	EXP 	polygon: autoDraw = False
243.0088 	EXP 	image: autoDraw = False
243.0088 	EXP 	polygon: autoDraw = False
243.0088 	EXP 	polygon_2: autoDraw = False
243.0088 	EXP 	text_5: height = 0.5000000000000002
243.0088 	EXP 	text_5: height = 0.5000000000000002
243.0088 	EXP 	text_5: height = 0.5000000000000002
243.0088 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 51 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
243.0088 	EXP 	text_5: autoDraw = False
243.0088 	EXP 	text_4: autoDraw = False
243.0088 	EXP 	image: image = 'images/17_28 copy 7.jpg'
243.0088 	EXP 	polygon: autoDraw = True
243.2377 	EXP 	image: autoDraw = True
243.9584 	EXP 	New trial (rep=0, index=58): OrderedDict([('current_image', 'images/22_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
243.9655 	EXP 	image: autoDraw = False
243.9655 	EXP 	polygon: autoDraw = False
243.9655 	EXP 	image: autoDraw = False
243.9655 	EXP 	polygon: autoDraw = False
243.9655 	EXP 	polygon_2: autoDraw = False
243.9655 	EXP 	text_5: height = 0.5000000000000002
243.9655 	EXP 	text_5: height = 0.5000000000000002
243.9655 	EXP 	text_5: height = 0.5000000000000002
243.9655 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 52 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
243.9655 	EXP 	text_5: autoDraw = False
243.9655 	EXP 	text_4: autoDraw = False
243.9655 	EXP 	image: image = 'images/22_0 copy.jpg'
243.9655 	EXP 	polygon: autoDraw = True
244.1630 	EXP 	image: autoDraw = True
244.9583 	EXP 	New trial (rep=0, index=59): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
244.9634 	EXP 	image: autoDraw = False
244.9634 	EXP 	polygon: autoDraw = False
244.9634 	EXP 	image: autoDraw = False
244.9634 	EXP 	polygon: autoDraw = False
244.9634 	EXP 	polygon_2: autoDraw = False
244.9634 	EXP 	text_5: height = 0.5000000000000002
244.9634 	EXP 	text_5: height = 0.5000000000000002
244.9634 	EXP 	text_5: height = 0.5000000000000002
244.9634 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 53 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
244.9634 	EXP 	text_5: autoDraw = False
244.9634 	EXP 	text_4: autoDraw = False
244.9634 	EXP 	image: image = 'images/blank.jpg'
244.9634 	EXP 	image: autoDraw = False
244.9634 	EXP 	polygon: autoDraw = False
244.9634 	EXP 	polygon_2: autoDraw = True
245.7613 	EXP 	New trial (rep=0, index=60): OrderedDict([('current_image', 'images/pair12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
245.7690 	EXP 	polygon_2: autoDraw = False
245.7690 	EXP 	polygon_2: autoDraw = False
245.7690 	EXP 	text_5: height = 0.5000000000000002
245.7690 	EXP 	text_5: height = 0.5000000000000002
245.7690 	EXP 	text_5: height = 0.5000000000000002
245.7690 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 54 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
245.7690 	EXP 	text_5: autoDraw = False
245.7690 	EXP 	text_4: autoDraw = False
245.7690 	EXP 	image: image = 'images/pair12 copy 7.jpg'
245.7690 	EXP 	polygon: autoDraw = True
245.9594 	EXP 	image: autoDraw = True
246.7389 	EXP 	New trial (rep=0, index=61): OrderedDict([('current_image', 'images/8_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
246.7448 	EXP 	image: autoDraw = False
246.7448 	EXP 	polygon: autoDraw = False
246.7448 	EXP 	image: autoDraw = False
246.7448 	EXP 	polygon: autoDraw = False
246.7448 	EXP 	polygon_2: autoDraw = False
246.7448 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 54 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
246.7448 	EXP 	text_5: autoDraw = False
246.7448 	EXP 	text_4: autoDraw = False
246.7448 	EXP 	image: image = 'images/8_12 copy.jpg'
246.7448 	EXP 	polygon: autoDraw = True
246.9477 	EXP 	image: autoDraw = True
