463.8168 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd810cb8250>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd810cb81f0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd810cb8040>, gamma=array([[2.5724],
5104.0943 	EXP 	image: autoDraw = True
5104.5625 	DATA 	Keypress: equal
5105.4962 	DATA 	Keypress: 1
5106.0628 	DATA 	Keypress: equal
5107.0794 	EXP 	New trial (rep=0, index=952): OrderedDict([('current_image', 'images/image_336_seed_1.png'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5107.1077 	EXP 	image: autoDraw = False
5107.1077 	EXP 	polygon: autoDraw = False
5107.1077 	EXP 	image: autoDraw = False
5107.1077 	EXP 	polygon: autoDraw = False
5107.1077 	EXP 	polygon_2: autoDraw = False
5107.1077 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5107.1077 	EXP 	text_5: autoDraw = False
5107.1077 	EXP 	text_4: autoDraw = False
5107.1077 	EXP 	image: image = 'images/image_336_seed_1.png'
5107.1077 	EXP 	polygon: autoDraw = True
5107.5627 	DATA 	Keypress: equal
5108.0943 	EXP 	image: autoDraw = True
5109.0626 	DATA 	Keypress: equal
5109.1649 	DATA 	Keypress: 1
5110.5629 	DATA 	Keypress: equal
5111.0794 	EXP 	New trial (rep=0, index=953): OrderedDict([('current_image', 'images/image_616_seed_1.png'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5111.1056 	EXP 	image: autoDraw = False
5111.1056 	EXP 	polygon: autoDraw = False
5111.1056 	EXP 	image: autoDraw = False
5111.1056 	EXP 	polygon: autoDraw = False
5111.1056 	EXP 	polygon_2: autoDraw = False
5111.1056 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5111.1056 	EXP 	text_5: autoDraw = False
5111.1056 	EXP 	text_4: autoDraw = False
5111.1056 	EXP 	image: image = 'images/image_616_seed_1.png'
5111.1056 	EXP 	polygon: autoDraw = True
5112.0626 	DATA 	Keypress: equal
5112.0946 	EXP 	image: autoDraw = True
5113.0649 	DATA 	Keypress: 1
5113.5630 	DATA 	Keypress: equal
5115.0628 	DATA 	Keypress: equal
5115.0785 	EXP 	New trial (rep=0, index=954): OrderedDict([('current_image', 'images/image_587_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5115.1022 	EXP 	image: autoDraw = False
5115.1022 	EXP 	polygon: autoDraw = False
5115.1022 	EXP 	image: autoDraw = False
5115.1022 	EXP 	polygon: autoDraw = False
5115.1022 	EXP 	polygon_2: autoDraw = False
5115.1022 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5115.1022 	EXP 	text_5: autoDraw = False
5115.1022 	EXP 	text_4: autoDraw = False
5115.1022 	EXP 	image: image = 'images/image_587_seed_1.png'
5115.1022 	EXP 	polygon: autoDraw = True
5116.0946 	EXP 	image: autoDraw = True
5116.5631 	DATA 	Keypress: equal
5117.4634 	DATA 	Keypress: 1
5118.0628 	DATA 	Keypress: equal
5119.0797 	EXP 	New trial (rep=0, index=955): OrderedDict([('current_image', 'images/image_226_seed_1.png'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5119.1041 	EXP 	image: autoDraw = False
5119.1041 	EXP 	polygon: autoDraw = False
5119.1041 	EXP 	image: autoDraw = False
5119.1041 	EXP 	polygon: autoDraw = False
5119.1041 	EXP 	polygon_2: autoDraw = False
5119.1041 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5119.1041 	EXP 	text_5: autoDraw = False
5119.1041 	EXP 	text_4: autoDraw = False
5119.1041 	EXP 	image: image = 'images/image_226_seed_1.png'
5119.1041 	EXP 	polygon: autoDraw = True
5119.5627 	DATA 	Keypress: equal
5120.0947 	EXP 	image: autoDraw = True
5121.0633 	DATA 	Keypress: equal
5121.2968 	DATA 	Keypress: 1
5122.5631 	DATA 	Keypress: equal
5123.0797 	EXP 	New trial (rep=0, index=956): OrderedDict([('current_image', 'images/image_640_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5123.1061 	EXP 	image: autoDraw = False
5123.1061 	EXP 	polygon: autoDraw = False
5123.1061 	EXP 	image: autoDraw = False
5123.1061 	EXP 	polygon: autoDraw = False
5123.1061 	EXP 	polygon_2: autoDraw = False
5123.1061 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5123.1061 	EXP 	text_5: autoDraw = False
5123.1061 	EXP 	text_4: autoDraw = False
5123.1061 	EXP 	image: image = 'images/image_640_seed_1.png'
5123.1061 	EXP 	polygon: autoDraw = True
5124.0629 	DATA 	Keypress: equal
5124.0948 	EXP 	image: autoDraw = True
5125.1298 	DATA 	Keypress: 1
5125.5631 	DATA 	Keypress: equal
5127.0633 	DATA 	Keypress: equal
5127.0790 	EXP 	New trial (rep=0, index=957): OrderedDict([('current_image', 'images/image_212_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5127.1008 	EXP 	image: autoDraw = False
5127.1008 	EXP 	polygon: autoDraw = False
5127.1008 	EXP 	image: autoDraw = False
5127.1008 	EXP 	polygon: autoDraw = False
5127.1008 	EXP 	polygon_2: autoDraw = False
5127.1008 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5127.1008 	EXP 	text_5: autoDraw = False
5127.1008 	EXP 	text_4: autoDraw = False
5127.1008 	EXP 	image: image = 'images/image_212_seed_1.png'
5127.1008 	EXP 	polygon: autoDraw = True
5128.0949 	EXP 	image: autoDraw = True
5128.5631 	DATA 	Keypress: equal
5129.2643 	DATA 	Keypress: 1
5130.0634 	DATA 	Keypress: equal
5131.0799 	EXP 	New trial (rep=0, index=958): OrderedDict([('current_image', 'images/image_323_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5131.1067 	EXP 	image: autoDraw = False
5131.1067 	EXP 	polygon: autoDraw = False
5131.1067 	EXP 	image: autoDraw = False
5131.1067 	EXP 	polygon: autoDraw = False
5131.1067 	EXP 	polygon_2: autoDraw = False
5131.1067 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5131.1067 	EXP 	text_5: autoDraw = False
5131.1067 	EXP 	text_4: autoDraw = False
5131.1067 	EXP 	image: image = 'images/image_323_seed_1.png'
5131.1067 	EXP 	polygon: autoDraw = True
5131.5630 	DATA 	Keypress: equal
5132.0950 	EXP 	image: autoDraw = True
5133.0632 	DATA 	Keypress: equal
5133.2148 	DATA 	Keypress: 1
5134.5632 	DATA 	Keypress: equal
5135.0800 	EXP 	New trial (rep=0, index=959): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5135.0951 	EXP 	image: autoDraw = False
5135.0951 	EXP 	polygon: autoDraw = False
5135.0951 	EXP 	image: autoDraw = False
5135.0951 	EXP 	polygon: autoDraw = False
5135.0951 	EXP 	polygon_2: autoDraw = False
5135.0951 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5135.0951 	EXP 	text_5: autoDraw = False
5135.0951 	EXP 	text_4: autoDraw = False
5135.0951 	EXP 	image: image = 'blank.jpg'
5135.0951 	EXP 	image: autoDraw = False
5135.0951 	EXP 	polygon: autoDraw = False
5135.0951 	EXP 	polygon_2: autoDraw = True
5136.0631 	DATA 	Keypress: equal
5137.5631 	DATA 	Keypress: equal
5139.0635 	DATA 	Keypress: equal
5139.0786 	EXP 	New trial (rep=0, index=960): OrderedDict([('current_image', 'images/image_293_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5139.1044 	EXP 	polygon_2: autoDraw = False
5139.1044 	EXP 	polygon_2: autoDraw = False
5139.1044 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5139.1044 	EXP 	text_5: autoDraw = False
5139.1044 	EXP 	text_4: autoDraw = False
5139.1044 	EXP 	image: image = 'images/image_293_seed_1.png'
5139.1044 	EXP 	polygon: autoDraw = True
5140.0952 	EXP 	image: autoDraw = True
5140.5634 	DATA 	Keypress: equal
5141.4987 	DATA 	Keypress: 1
5142.0634 	DATA 	Keypress: equal
5143.0801 	EXP 	New trial (rep=0, index=961): OrderedDict([('current_image', 'images/image_563_seed_1.png'), ('is_repeat', 1), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5143.1009 	EXP 	image: autoDraw = False
5143.1009 	EXP 	polygon: autoDraw = False
5143.1009 	EXP 	image: autoDraw = False
5143.1009 	EXP 	polygon: autoDraw = False
5143.1009 	EXP 	polygon_2: autoDraw = False
5143.1009 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5143.1009 	EXP 	text_5: autoDraw = False
5143.1009 	EXP 	text_4: autoDraw = False
5143.1009 	EXP 	image: image = 'images/image_563_seed_1.png'
5143.1009 	EXP 	polygon: autoDraw = True
5143.5632 	DATA 	Keypress: equal
5144.0952 	EXP 	image: autoDraw = True
5145.0638 	DATA 	Keypress: equal
5145.8471 	DATA 	Keypress: 2
5146.5638 	DATA 	Keypress: equal
5147.0804 	EXP 	New trial (rep=0, index=962): OrderedDict([('current_image', 'images/image_571_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5147.1067 	EXP 	image: autoDraw = False
5147.1067 	EXP 	polygon: autoDraw = False
5147.1067 	EXP 	image: autoDraw = False
5147.1067 	EXP 	polygon: autoDraw = False
5147.1067 	EXP 	polygon_2: autoDraw = False
5147.1067 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5147.1067 	EXP 	text_5: autoDraw = False
5147.1067 	EXP 	text_4: autoDraw = False
5147.1067 	EXP 	image: image = 'images/image_571_seed_1.png'
5147.1067 	EXP 	polygon: autoDraw = True
5148.0633 	DATA 	Keypress: equal
5148.0954 	EXP 	image: autoDraw = True
5149.2804 	DATA 	Keypress: 1
5149.5639 	DATA 	Keypress: equal
5151.0641 	DATA 	Keypress: equal
5151.0792 	EXP 	New trial (rep=0, index=963): OrderedDict([('current_image', 'images/image_273_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5151.1031 	EXP 	image: autoDraw = False
5151.1031 	EXP 	polygon: autoDraw = False
5151.1031 	EXP 	image: autoDraw = False
5151.1031 	EXP 	polygon: autoDraw = False
5151.1031 	EXP 	polygon_2: autoDraw = False
5151.1031 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5151.1031 	EXP 	text_5: autoDraw = False
5151.1031 	EXP 	text_4: autoDraw = False
5151.1031 	EXP 	image: image = 'images/image_273_seed_1.png'
5151.1031 	EXP 	polygon: autoDraw = True
5152.0955 	EXP 	image: autoDraw = True
5152.5640 	DATA 	Keypress: equal
5153.9472 	DATA 	Keypress: 1
5154.0637 	DATA 	Keypress: equal
5155.0805 	EXP 	New trial (rep=0, index=964): OrderedDict([('current_image', 'images/image_637_seed_1.png'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5155.1053 	EXP 	image: autoDraw = False
5155.1053 	EXP 	polygon: autoDraw = False
5155.1053 	EXP 	image: autoDraw = False
5155.1053 	EXP 	polygon: autoDraw = False
5155.1053 	EXP 	polygon_2: autoDraw = False
5155.1053 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5155.1053 	EXP 	text_5: autoDraw = False
5155.1053 	EXP 	text_4: autoDraw = False
5155.1053 	EXP 	image: image = 'images/image_637_seed_1.png'
5155.1053 	EXP 	polygon: autoDraw = True
5155.5637 	DATA 	Keypress: equal
5156.0956 	EXP 	image: autoDraw = True
5157.0639 	DATA 	Keypress: equal
5157.3319 	DATA 	Keypress: 1
5158.5642 	DATA 	Keypress: equal
5159.0806 	EXP 	New trial (rep=0, index=965): OrderedDict([('current_image', 'images/image_402_seed_1.png'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5159.1045 	EXP 	image: autoDraw = False
5159.1045 	EXP 	polygon: autoDraw = False
5159.1045 	EXP 	image: autoDraw = False
5159.1045 	EXP 	polygon: autoDraw = False
5159.1045 	EXP 	polygon_2: autoDraw = False
5159.1045 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5159.1045 	EXP 	text_5: autoDraw = False
5159.1045 	EXP 	text_4: autoDraw = False
5159.1045 	EXP 	image: image = 'images/image_402_seed_1.png'
5159.1045 	EXP 	polygon: autoDraw = True
5160.0638 	DATA 	Keypress: equal
5160.0957 	EXP 	image: autoDraw = True
5161.5642 	DATA 	Keypress: equal
5162.0138 	DATA 	Keypress: 1
5163.0639 	DATA 	Keypress: equal
5163.0795 	EXP 	New trial (rep=0, index=966): OrderedDict([('current_image', 'images/image_629_seed_1.png'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5163.1045 	EXP 	image: autoDraw = False
5163.1045 	EXP 	polygon: autoDraw = False
5163.1045 	EXP 	image: autoDraw = False
5163.1045 	EXP 	polygon: autoDraw = False
5163.1045 	EXP 	polygon_2: autoDraw = False
5163.1045 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5163.1045 	EXP 	text_5: autoDraw = False
5163.1045 	EXP 	text_4: autoDraw = False
5163.1045 	EXP 	image: image = 'images/image_629_seed_1.png'
5163.1045 	EXP 	polygon: autoDraw = True
5164.0957 	EXP 	image: autoDraw = True
5164.5639 	DATA 	Keypress: equal
5165.1808 	DATA 	Keypress: 1
5166.0643 	DATA 	Keypress: equal
5167.0808 	EXP 	New trial (rep=0, index=967): OrderedDict([('current_image', 'images/paired_image_41_2.png'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5167.1062 	EXP 	image: autoDraw = False
5167.1062 	EXP 	polygon: autoDraw = False
5167.1062 	EXP 	image: autoDraw = False
5167.1062 	EXP 	polygon: autoDraw = False
5167.1062 	EXP 	polygon_2: autoDraw = False
5167.1062 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5167.1062 	EXP 	text_5: autoDraw = False
5167.1062 	EXP 	text_4: autoDraw = False
5167.1062 	EXP 	image: image = 'images/paired_image_41_2.png'
5167.1062 	EXP 	polygon: autoDraw = True
5167.5645 	DATA 	Keypress: equal
5168.0958 	EXP 	image: autoDraw = True
5169.0649 	DATA 	Keypress: equal
5170.0813 	DATA 	Keypress: 1
5170.5649 	DATA 	Keypress: equal
5171.0810 	EXP 	New trial (rep=0, index=968): OrderedDict([('current_image', 'images/image_232_seed_1.png'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5171.1043 	EXP 	image: autoDraw = False
5171.1043 	EXP 	polygon: autoDraw = False
5171.1043 	EXP 	image: autoDraw = False
5171.1043 	EXP 	polygon: autoDraw = False
5171.1043 	EXP 	polygon_2: autoDraw = False
5171.1043 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5171.1043 	EXP 	text_5: autoDraw = False
5171.1043 	EXP 	text_4: autoDraw = False
5171.1043 	EXP 	image: image = 'images/image_232_seed_1.png'
5171.1043 	EXP 	polygon: autoDraw = True
5172.0646 	DATA 	Keypress: equal
5172.0960 	EXP 	image: autoDraw = True
5173.2482 	DATA 	Keypress: 1
5173.5644 	DATA 	Keypress: equal
5175.0649 	DATA 	Keypress: equal
5175.0805 	EXP 	New trial (rep=0, index=969): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5175.0961 	EXP 	image: autoDraw = False
5175.0961 	EXP 	polygon: autoDraw = False
5175.0961 	EXP 	image: autoDraw = False
5175.0961 	EXP 	polygon: autoDraw = False
5175.0961 	EXP 	polygon_2: autoDraw = False
5175.0961 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5175.0961 	EXP 	text_5: autoDraw = False
5175.0961 	EXP 	text_4: autoDraw = False
5175.0961 	EXP 	image: image = 'blank.jpg'
5175.0961 	EXP 	image: autoDraw = False
5175.0961 	EXP 	polygon: autoDraw = False
5175.0961 	EXP 	polygon_2: autoDraw = True
5176.5646 	DATA 	Keypress: equal
5178.0643 	DATA 	Keypress: equal
5179.0803 	EXP 	New trial (rep=0, index=970): OrderedDict([('current_image', 'images/image_674_seed_1.png'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5179.1058 	EXP 	polygon_2: autoDraw = False
5179.1058 	EXP 	polygon_2: autoDraw = False
5179.1058 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5179.1058 	EXP 	text_5: autoDraw = False
5179.1058 	EXP 	text_4: autoDraw = False
5179.1058 	EXP 	image: image = 'images/image_674_seed_1.png'
5179.1058 	EXP 	polygon: autoDraw = True
5179.5643 	DATA 	Keypress: equal
5180.0962 	EXP 	image: autoDraw = True
5181.0652 	DATA 	Keypress: equal
5182.5644 	DATA 	Keypress: 1
5182.5653 	DATA 	Keypress: equal
5183.0812 	EXP 	New trial (rep=0, index=971): OrderedDict([('current_image', 'images/image_276_seed_1.png'), ('is_repeat', 1), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5183.1024 	EXP 	image: autoDraw = False
5183.1024 	EXP 	polygon: autoDraw = False
5183.1024 	EXP 	image: autoDraw = False
5183.1024 	EXP 	polygon: autoDraw = False
5183.1024 	EXP 	polygon_2: autoDraw = False
5183.1024 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
5183.1024 	EXP 	text_5: autoDraw = False
5183.1024 	EXP 	text_4: autoDraw = False
5183.1024 	EXP 	image: image = 'images/image_276_seed_1.png'
5183.1024 	EXP 	polygon: autoDraw = True
5184.0645 	DATA 	Keypress: equal
5184.0963 	EXP 	image: autoDraw = True
5185.5653 	DATA 	Keypress: equal
5186.2654 	DATA 	Keypress: 2
5187.0652 	DATA 	Keypress: equal
5187.0800 	EXP 	New trial (rep=0, index=972): OrderedDict([('current_image', 'images/image_525_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 13), ('all_blanks_list', [9, 23, 33, 44, 56, 68, 69, 70, 71])])
5187.1031 	EXP 	image: autoDraw = False
5187.1031 	EXP 	polygon: autoDraw = False
5187.1031 	EXP 	image: autoDraw = False
5187.1031 	EXP 	polygon: autoDraw = False
5187.1031 	EXP 	polygon_2: autoDraw = False
5187.1031 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.871. Please press any button when you are ready to continue to run 14.'
